timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074571.33217,31172.0,171.23553,32649.0,179.34904,117.0,3.25,5639.0,156.63889,6.0
1758074571.35066,31183.0,171.29596,32945.0,180.97505,-340.0,-9.44444,6042.0,167.83333,6.0
1758074571.35131,31204.0,171.41132,33260.0,182.70543,-541.0,-15.02778,6335.0,175.97223,6.0
1758074571.37149,31240.0,171.60907,33588.0,184.5072,-829.0,-23.02778,6592.0,183.11111,6.0
1758074571.37293,31290.0,171.88373,33928.0,186.37492,-1127.0,-31.30556,6825.0,189.58333,6.0
1758074571.39096,31351.0,172.21881,34281.0,188.31403,-1218.0,-33.83333,7007.0,194.63889,6.0
1758074571.39129,31416.0,172.57587,34638.0,190.27512,-1329.0,-36.91667,7093.0,197.02777,6.0
1758074571.40796,31483.0,172.94392,35002.0,192.27467,-1252.0,-34.77778,7203.0,200.08333,6.0
1758074571.41151,31543.0,173.27351,35367.0,194.27969,-1176.0,-32.66667,7132.0,198.11111,6.0
1758074571.42907,31597.0,173.57016,35732.0,196.28474,-953.0,-26.47222,7283.0,202.30556,6.0
1758074571.4317,31639.0,173.80087,36105.0,198.33371,-748.0,-20.77778,7358.0,204.38889,6.0
1758074571.44838,31671.0,173.97665,36478.0,200.38269,-582.0,-16.16667,7382.0,205.05556,6.0
1758074571.45057,31699.0,174.13046,36852.0,202.43716,-487.0,-13.52778,7290.0,202.5,6.0
1758074571.46626,31717.0,174.22934,37214.0,204.42572,-302.0,-8.38889,7071.0,196.41667,6.0
1758074571.47125,31738.0,174.3447,37555.0,206.29893,-520.0,-14.44444,6435.0,178.75,6.0
1758074571.48629,31774.0,174.54245,37863.0,207.99084,-833.0,-23.13889,5781.0,160.58333,6.0
1758074571.49065,31822.0,174.80614,38138.0,209.5015,-989.0,-27.47222,5258.0,146.05556,6.0
1758074571.50627,31871.0,175.0753,38394.0,210.90776,-939.0,-26.08333,4934.0,137.05556,6.0
1758074571.50886,31916.0,175.32249,38636.0,212.23712,-883.0,-24.52778,4725.0,131.25,6.0
1758074571.52432,31956.0,175.54224,38870.0,213.52255,-651.0,-18.08333,4561.0,126.69444,6.0
1758074571.54115,31980.0,175.67407,39096.0,214.76402,-380.0,-10.55556,4391.0,121.97222,6.0
1758074571.54195,31994.0,175.75098,39314.0,215.96156,-155.0,-4.30556,4243.0,117.86111,6.0
1758074571.54882,31996.0,175.76196,39522.0,217.10414,0.0,0.0,4019.0,111.63889,6.0
1758074571.5664,31996.0,175.76196,39717.0,218.17532,0.0,0.0,3742.0,103.94444,6.0
1758074571.56675,31996.0,175.76196,39897.0,219.16411,0.0,0.0,3444.0,95.66666,6.0
1758074571.58605,31996.0,175.76196,40061.0,220.06499,0.0,0.0,3091.0,85.86111,6.0
1758074571.58724,31996.0,175.76196,40208.0,220.87251,0.0,0.0,2732.0,75.88889,6.0
1758074571.60664,31996.0,175.76196,40334.0,221.56467,-3.0,-0.08333,2367.0,65.75,6.0
1758074571.60702,31996.0,175.76196,40446.0,222.1799,-4.0,-0.11111,2039.0,56.63889,6.0
1758074571.62504,31996.0,175.76196,40539.0,222.69077,0.0,0.0,1733.0,48.13889,6.0
1758074571.62947,31996.0,175.76196,40618.0,223.12476,0.0,0.0,1425.0,39.58333,6.0
1758074571.6454,31996.0,175.76196,40685.0,223.4928,0.0,0.0,1216.0,33.77778,6.0
1758074571.64721,31996.0,175.76196,40739.0,223.78943,7.0,0.19444,972.0,27.0,6.0
1758074571.66589,31996.0,175.76196,40779.0,224.00916,-4.0,-0.11111,633.0,17.58333,6.0
1758074571.66658,32002.0,175.79492,40794.0,224.09155,-186.0,-5.16667,52.0,1.44444,6.0
1758074571.68681,32020.0,175.8938,40790.0,224.06958,-517.0,-14.36111,-28.0,-0.77778,6.0
1758074571.68717,32059.0,176.10803,40789.0,224.06409,-957.0,-26.58333,0.0,0.0,6.0
1758074571.70521,32120.0,176.44312,40788.0,224.05859,-1325.0,-36.80556,-9.0,-0.25,6.0
1758074571.70673,32198.0,176.8716,40786.0,224.04761,-1717.0,-47.69444,-24.0,-0.66667,6.0
1758074571.72511,32294.0,177.39894,40784.0,224.03662,-1988.0,-55.22222,-56.0,-1.55556,6.0
1758074571.73089,32403.0,177.99771,40778.0,224.00366,-2223.0,-61.75,-140.0,-3.88889,6.0
1758074571.74641,32523.0,178.65691,40769.0,223.95422,-2414.0,-67.05556,-235.0,-6.52778,6.0
1758074571.74759,32653.0,179.37102,40754.0,223.87183,-2662.0,-73.94444,-351.0,-9.75,6.0
1758074571.77078,32798.0,180.16754,40722.0,223.69604,-2975.0,-82.63889,-826.0,-22.94444,6.0
1758074571.77116,32961.0,181.06294,40663.0,223.37195,-3364.0,-93.44444,-1422.0,-39.5,6.0
1758074571.79079,33138.0,182.03523,40573.0,222.87753,-3604.0,-100.11111,-2030.0,-56.38889,6.0
1758074571.79122,33322.0,183.04601,40472.0,222.32272,-3660.0,-101.66666,-1982.0,-55.05556,6.0
1758074571.81057,33512.0,184.08972,40363.0,221.72397,-3782.0,-105.05556,-2266.0,-62.94444,6.0
1758074571.8117,33700.0,185.12247,40236.0,221.02632,-3593.0,-99.80556,-2726.0,-75.72222,6.0
1758074571.83078,33878.0,186.10025,40078.0,220.1584,-3467.0,-96.30556,-3364.0,-93.44444,6.0
1758074571.83121,34058.0,187.08904,39895.0,219.15312,-3629.0,-100.80556,-3927.0,-109.08334,6.0
1758074571.84659,34245.0,188.11627,39683.0,217.98856,-3758.0,-104.38889,-4368.0,-121.33334,6.0
1758074571.85138,34435.0,189.16,39452.0,216.71962,-3756.0,-104.33334,-4716.0,-131.0,6.0
1758074571.87085,34621.0,190.18173,39209.0,215.38475,-3585.0,-99.58334,-4860.0,-135.0,6.0
1758074571.87124,34799.0,191.15953,38966.0,214.0499,-3385.0,-94.02778,-4747.0,-131.86111,6.0
1758074571.88848,34959.0,192.03847,38731.0,212.75897,-2975.0,-82.63889,-4568.0,-126.88889,6.0
1758074571.89091,35093.0,192.77455,38508.0,211.53398,-2386.0,-66.27778,-4310.0,-119.72222,6.0
1758074571.90835,35199.0,193.35683,38299.0,210.38591,-1876.0,-52.11111,-4007.0,-111.30556,6.0
1758074571.91095,35281.0,193.80728,38103.0,209.30923,-1482.0,-41.16667,-3821.0,-106.13889,6.0
1758074571.93097,35354.0,194.20828,37911.0,208.25452,-1435.0,-39.86111,-3842.0,-106.72222,6.0
1758074571.93131,35431.0,194.63126,37711.0,207.15587,-1653.0,-45.91667,-4031.0,-111.97222,6.0
1758074571.94742,35526.0,195.15312,37500.0,205.99678,-2027.0,-56.30556,-4222.0,-117.27778,6.0
1758074571.95102,35645.0,195.80681,37282.0,204.79927,-2523.0,-70.08334,-4340.0,-120.55556,6.0
1758074571.96989,35784.0,196.57039,37061.0,203.58527,-2912.0,-80.88889,-4371.0,-121.41666,6.0
1758074571.97154,35942.0,197.43831,36836.0,202.34927,-3192.0,-88.66666,-4449.0,-123.58334,6.0
1758074571.98999,36110.0,198.36118,36608.0,201.09682,-3417.0,-94.91666,-4479.0,-124.41666,6.0
1758074571.99061,36286.0,199.328,36384.0,199.86633,-3557.0,-98.80556,-4346.0,-120.72222,6.0
1758074572.00997,36470.0,200.33875,36170.0,198.69077,-3678.0,-102.16666,-4108.0,-114.11111,6.0
1758074572.01061,36659.0,201.37697,35966.0,197.57014,-3743.0,-103.97222,-3917.0,-108.80556,6.0
1758074572.0299,36851.0,202.43167,35775.0,196.52095,-3763.0,-104.52778,-3663.0,-101.75,6.0
1758074572.03064,37044.0,203.49188,35598.0,195.54863,-3869.0,-107.47222,-3364.0,-93.44444,6.0
1758074572.04913,37243.0,204.58502,35438.0,194.66971,-4020.0,-111.66666,-3007.0,-83.52778,6.0
1758074572.05105,37453.0,205.7386,35292.0,193.86771,-4256.0,-118.22222,-2815.0,-78.19444,6.0
1758074572.06706,37674.0,206.95262,35151.0,193.09315,-4472.0,-124.22222,-2754.0,-76.5,6.0
1758074572.06922,37904.0,208.21606,35012.0,192.32961,-4600.0,-127.77778,-2744.0,-76.22222,6.0
1758074572.08634,38145.0,209.53995,34872.0,191.56053,-4805.0,-133.47223,-2771.0,-76.97222,6.0
1758074572.09066,38393.0,210.90227,34730.0,190.7805,-4995.0,-138.75,-2787.0,-77.41666,6.0
1758074572.10658,38649.0,212.30853,34590.0,190.01144,-5066.0,-140.72223,-2725.0,-75.69444,6.0
1758074572.11062,38905.0,213.71481,34451.0,189.24789,-5038.0,-139.94444,-2746.0,-76.27778,6.0
1758074572.12572,39163.0,215.13206,34315.0,188.50079,-5099.0,-141.63889,-2727.0,-75.75,6.0
1758074572.12647,39422.0,216.55482,34177.0,187.74274,-5090.0,-141.38889,-2733.0,-75.91666,6.0
1758074572.14475,39676.0,217.9501,34041.0,186.99565,-4897.0,-136.02777,-2689.0,-74.69444,6.0
1758074572.14678,39918.0,219.27946,33908.0,186.26505,-4731.0,-131.41667,-2591.0,-71.97222,6.0
1758074572.16177,40144.0,220.52095,33786.0,185.59488,-4287.0,-119.08334,-2283.0,-63.41667,6.0
1758074572.16861,40348.0,221.64157,33681.0,185.0181,-3832.0,-106.44444,-1957.0,-54.36111,6.0
1758074572.1856,40533.0,222.65781,33584.0,184.48523,-3534.0,-98.16666,-1877.0,-52.13889,6.0
1758074572.18635,40706.0,223.60815,33484.0,183.93591,-3315.0,-92.08334,-2021.0,-56.13889,6.0
1758074572.20688,40871.0,224.51454,33374.0,183.33165,-3225.0,-89.58334,-2320.0,-64.44444,6.0
1758074572.21014,41033.0,225.40443,33247.0,182.63402,-3209.0,-89.13889,-2658.0,-73.83334,6.0
1758074572.22583,41194.0,226.28885,33103.0,181.84297,-3150.0,-87.5,-3020.0,-83.88889,6.0
1758074572.22714,41349.0,227.14032,32943.0,180.96407,-3009.0,-83.58334,-3259.0,-90.52778,6.0
1758074572.24266,41494.0,227.93683,32772.0,180.02472,-2764.0,-76.77778,-3427.0,-95.19444,6.0
1758074572.25883,41626.0,228.66194,32595.0,179.05241,-2481.0,-68.91666,-3519.0,-97.75,6.0
1758074572.26163,41745.0,229.31563,32417.0,178.07462,-2214.0,-61.5,-3542.0,-98.38889,6.0
1758074572.27842,41847.0,229.87593,32237.0,177.08583,-1889.0,-52.47222,-3553.0,-98.69444,6.0
1758074572.27994,41932.0,230.34288,32059.0,176.10803,-1546.0,-42.94444,-3477.0,-96.58334,6.0
1758074572.29586,42000.0,230.71642,31884.0,175.14671,-1179.0,-32.75,-3385.0,-94.02778,6.0
1758074572.29695,42050.0,230.99107,31716.0,174.22385,-871.0,-24.19444,-3312.0,-92.0,6.0
1758074572.31298,42089.0,231.20531,31550.0,173.31197,-703.0,-19.52778,-3301.0,-91.69444,6.0
1758074572.32884,42116.0,231.35364,31382.0,172.3891,-423.0,-11.75,-3327.0,-92.41666,6.0
1758074572.32971,42130.0,231.43054,31209.0,171.43878,-184.0,-5.11111,-3459.0,-96.08334,6.0
1758074572.34677,42136.0,231.4635,31032.0,170.46646,-53.0,-1.47222,-3550.0,-98.61111,6.0
1758074572.34925,42136.0,231.4635,30851.0,169.47218,0.0,0.0,-3546.0,-98.5,6.0
1758074572.36678,42136.0,231.4635,30680.0,168.53285,8.0,0.22222,-3226.0,-89.61111,6.0
1758074572.37006,42131.0,231.43604,30535.0,167.73633,125.0,3.47222,-2551.0,-70.86111,6.0
1758074572.38484,42116.0,231.35364,30436.0,167.19249,516.0,14.33333,-1546.0,-42.94444,6.0
1758074572.40067,42074.0,231.12291,30390.0,166.9398,1011.0,28.08333,-419.0,-11.63889,6.0
1758074572.40102,42010.0,230.77135,30397.0,166.97826,1445.0,40.13889,406.0,11.27778,6.0
1758074572.41769,41922.0,230.28795,30435.0,167.187,1949.0,54.13889,974.0,27.05556,6.0
1758074572.419,41811.0,229.67818,30495.0,167.51659,2336.0,64.88889,1308.0,36.33333,6.0
1758074572.43504,41683.0,228.97505,30572.0,167.93958,2659.0,73.86111,1613.0,44.80556,6.0
1758074572.43689,41543.0,228.20599,30655.0,168.39551,2864.0,79.55556,1672.0,46.44444,6.0
1758074572.45378,41396.0,227.3985,30740.0,168.86244,2959.0,82.19444,1593.0,44.25,6.0
1758074572.47082,41249.0,226.59097,30817.0,169.28542,2864.0,79.55556,1451.0,40.30556,6.0
1758074572.47121,41107.0,225.81094,30884.0,169.65346,2797.0,77.69444,1283.0,35.63889,6.0
1758074572.48884,40963.0,225.01991,30951.0,170.02151,2874.0,79.83334,1373.0,38.13889,6.0
1758074572.48924,40806.0,224.15747,31027.0,170.439,3272.0,90.88889,1610.0,44.72222,6.0
1758074572.50586,40625.0,223.16321,31121.0,170.95537,3851.0,106.97222,2078.0,57.72222,6.0
1758074572.50652,40412.0,221.99313,31240.0,171.60907,4521.0,125.58334,2458.0,68.27778,6.0
1758074572.52303,40162.0,220.61983,31366.0,172.30121,5219.0,144.97223,2409.0,66.91666,6.0
1758074572.5264,39898.0,219.1696,31478.0,172.91646,5150.0,143.05556,1943.0,53.97222,6.0
1758074572.54195,39647.0,217.7908,31551.0,173.31746,4790.0,133.05556,1033.0,28.69444,6.0
1758074572.56116,39419.0,216.53835,31576.0,173.4548,4281.0,118.91666,74.0,2.05556,6.0
1758074572.56606,39219.0,215.43968,31569.0,173.41635,3713.0,103.13889,-181.0,-5.02778,6.0
1758074572.56738,39049.0,214.50584,31561.0,173.37241,3117.0,86.58334,-137.0,-3.80556,6.0
1758074572.58587,38905.0,213.71481,31556.0,173.34494,2636.0,73.22222,-96.0,-2.66667,6.0
1758074572.58712,38780.0,213.02814,31552.0,173.32297,2335.0,64.86111,-51.0,-1.41667,6.0
1758074572.60607,38666.0,212.40192,31552.0,173.32297,2198.0,61.05556,0.0,0.0,6.0
1758074572.6068,38556.0,211.79767,31552.0,173.32297,2181.0,60.58333,0.0,0.0,6.0
1758074572.62593,38446.0,211.19341,31552.0,173.32297,2227.0,61.86111,0.0,0.0,6.0
1758074572.627,38331.0,210.56169,31552.0,173.32297,2301.0,63.91667,0.0,0.0,6.0
1758074572.64591,38211.0,209.9025,31552.0,173.32297,2416.0,67.11111,0.0,0.0,6.0
1758074572.65018,38085.0,209.21036,31553.0,173.32846,2542.0,70.61111,0.0,0.0,6.0
1758074572.66591,37952.0,208.47974,31553.0,173.32846,2673.0,74.25,0.0,0.0,6.0
1758074572.66722,37811.0,207.7052,31553.0,173.32846,2873.0,79.80556,0.0,0.0,6.0
1758074572.68594,37657.0,206.85924,31553.0,173.32846,3178.0,88.27778,-3.0,-0.08333,6.0
1758074572.69206,37489.0,205.93636,31552.0,173.32297,3440.0,95.55556,0.0,0.0,6.0
1758074572.70606,37307.0,204.9366,31552.0,173.32297,3650.0,101.38889,-5.0,-0.13889,6.0
1758074572.7072,37120.0,203.90936,31552.0,173.32297,3680.0,102.22222,-9.0,-0.25,6.0
1758074572.72611,36940.0,202.92056,31551.0,173.31746,3485.0,96.80556,-27.0,-0.75,6.0
1758074572.72684,36769.0,201.98123,31549.0,173.30647,3312.0,92.0,-40.0,-1.11111,6.0
1758074572.74615,36608.0,201.09682,31547.0,173.29549,3067.0,85.19444,-32.0,-0.88889,6.0
1758074572.75053,36459.0,200.27832,31546.0,173.28999,2903.0,80.63889,-7.0,-0.19444,6.0
1758074572.7661,36314.0,199.48181,31546.0,173.28999,2904.0,80.66666,0.0,0.0,6.0
1758074572.77068,36159.0,198.63034,31547.0,173.29549,3123.0,86.75,4.0,0.11111,6.0
1758074572.78611,35987.0,197.68552,31547.0,173.29549,3646.0,101.27778,9.0,0.25,6.0
1758074572.7913,35782.0,196.5594,31548.0,173.30098,4355.0,120.97222,39.0,1.08333,6.0
1758074572.80616,35542.0,195.24101,31553.0,173.32846,5038.0,139.94444,160.0,4.44444,6.0
1758074572.81025,35273.0,193.76334,31567.0,173.40536,5508.0,153.0,389.0,10.80556,6.0
1758074572.82612,34980.0,192.15382,31588.0,173.52072,5955.0,165.41667,424.0,11.77778,6.0
1758074572.82985,34669.0,190.4454,31605.0,173.61411,6253.0,173.69444,187.0,5.19444,6.0
1758074572.84598,34351.0,188.69855,31608.0,173.63058,6309.0,175.25,11.0,0.30556,6.0
1758074572.84676,34026.0,186.91325,31608.0,173.63058,6521.0,181.13889,0.0,0.0,6.0
1758074572.86597,33692.0,185.07852,31609.0,173.63608,6622.0,183.94444,39.0,1.08333,6.0
1758074572.86678,33357.0,183.23827,31614.0,173.66354,6652.0,184.77777,144.0,4.0,6.0
1758074572.88578,33017.0,181.37056,31628.0,173.74045,6745.0,187.36111,421.0,11.69444,6.0
1758074572.88712,32678.0,179.50835,31666.0,173.94919,6647.0,184.63889,1036.0,28.77778,6.0
1758074572.90497,32349.0,177.70108,31739.0,174.35019,6390.0,177.5,1745.0,48.47222,6.0
1758074572.9062,32036.0,175.98169,31845.0,174.93248,5950.0,165.27777,2383.0,66.19444,6.0
1758074572.92627,31754.0,174.43259,31984.0,175.69604,5232.0,145.33333,3052.0,84.77778,6.0
1758074572.92986,31516.0,173.1252,32157.0,176.64636,4310.0,119.72222,3687.0,102.41666,6.0
1758074572.94522,31328.0,172.09247,32359.0,177.75601,3264.0,90.66666,4195.0,116.52778,6.0
1758074572.94656,31194.0,171.35638,32586.0,179.00298,2148.0,59.66667,4661.0,129.47223,6.0
1758074572.96125,31116.0,170.9279,32836.0,180.37628,1013.0,28.13889,5157.0,143.25,6.0
1758074572.98063,31093.0,170.80156,33115.0,181.90889,77.0,2.13889,5760.0,160.0,6.0
1758074572.99691,31101.0,170.8455,33420.0,183.58435,-215.0,-5.97222,6258.0,173.83333,6.0
1758074572.99709,31117.0,170.9334,33752.0,185.40811,-411.0,-11.41667,6820.0,189.44444,6.0
1758074573.00554,31143.0,171.07622,34112.0,187.38567,-631.0,-17.52778,7250.0,201.38889,6.0
1758074573.00663,31181.0,171.28497,34486.0,189.44016,-796.0,-22.11111,7554.0,209.83333,6.0
1758074573.02309,31222.0,171.51019,34874.0,191.57152,-838.0,-23.27778,7732.0,214.77777,6.0
1758074573.04091,31270.0,171.77386,35264.0,193.7139,-1018.0,-28.27778,7618.0,211.61111,6.0
1758074573.04332,31326.0,172.08148,35650.0,195.83427,-1139.0,-31.63889,7644.0,212.33333,6.0
1758074573.04847,31385.0,172.40558,36033.0,197.9382,-1190.0,-33.05556,7480.0,207.77777,6.0
1758074573.06644,31447.0,172.74617,36406.0,199.98718,-1224.0,-34.0,7303.0,202.86111,6.0
1758074573.07125,31507.0,173.07576,36774.0,202.0087,-1122.0,-31.16667,7239.0,201.08333,6.0
1758074573.08686,31563.0,173.38339,37130.0,203.96429,-1102.0,-30.61111,6830.0,189.72223,6.0
1758074573.0872,31622.0,173.70749,37462.0,205.78804,-1263.0,-35.08333,6309.0,175.25,6.0
1758074573.10649,31690.0,174.08102,37761.0,207.43054,-1423.0,-39.52778,5615.0,155.97223,6.0
1758074573.11032,31762.0,174.47653,38033.0,208.92471,-1375.0,-38.19444,5050.0,140.27777,6.0
1758074573.12618,31828.0,174.8391,38279.0,210.27605,-1222.0,-33.94444,4728.0,131.33333,6.0
1758074573.12885,31882.0,175.13573,38514.0,211.56694,-898.0,-24.94444,4519.0,125.52778,6.0
1758074573.14604,31920.0,175.34447,38737.0,212.79193,-681.0,-18.91667,4332.0,120.33334,6.0
1758074573.14758,31944.0,175.47632,38952.0,213.97299,-330.0,-9.16667,4126.0,114.61111,6.0
1758074573.16333,31951.0,175.51477,39154.0,215.08263,0.0,0.0,3863.0,107.30556,6.0
1758074573.18131,31950.0,175.50928,39340.0,216.10439,0.0,0.0,3493.0,97.02778,6.0
1758074573.18175,31950.0,175.50928,39506.0,217.01625,0.0,0.0,3132.0,87.0,6.0
1758074573.19005,31950.0,175.50928,39653.0,217.82376,0.0,0.0,2748.0,76.33334,6.0
1758074573.20663,31950.0,175.50928,39779.0,218.5159,0.0,0.0,2321.0,64.47222,6.0
1758074573.21033,31950.0,175.50928,39884.0,219.0927,0.0,0.0,1909.0,53.02778,6.0
1758074573.2307,31950.0,175.50928,39970.0,219.56511,0.0,0.0,1502.0,41.72222,6.0
1758074573.23111,31950.0,175.50928,40038.0,219.93864,0.0,0.0,1222.0,33.94444,6.0
1758074573.24917,31950.0,175.50928,40091.0,220.22981,0.0,0.0,976.0,27.11111,6.0
1758074573.24961,31950.0,175.50928,40137.0,220.4825,6.0,0.16667,842.0,23.38889,6.0
1758074573.26669,31950.0,175.50928,40178.0,220.70772,9.0,0.25,816.0,22.66667,6.0
1758074573.26989,31949.0,175.50378,40216.0,220.91646,13.0,0.36111,753.0,20.91667,6.0
1758074573.28544,31948.0,175.49829,40257.0,221.14168,27.0,0.75,861.0,23.91667,6.0
1758074573.28669,31948.0,175.49829,40298.0,221.3669,0.0,0.0,743.0,20.63889,6.0
1758074573.30495,31950.0,175.50928,40326.0,221.52072,-20.0,-0.55556,371.0,10.30556,6.0
1758074573.31039,31953.0,175.52576,40326.0,221.52072,-107.0,-2.97222,-135.0,-3.75,6.0
1758074573.32549,31965.0,175.59167,40318.0,221.47676,-313.0,-8.69444,-190.0,-5.27778,6.0
1758074573.32629,31991.0,175.7345,40306.0,221.41084,-671.0,-18.63889,-251.0,-6.97222,6.0
1758074573.34155,32036.0,175.98169,40291.0,221.32845,-1041.0,-28.91667,-344.0,-9.55556,6.0
1758074573.36016,32101.0,176.33875,40269.0,221.2076,-1422.0,-39.5,-463.0,-12.86111,6.0
1758074573.3606,32182.0,176.78369,40239.0,221.0428,-1734.0,-48.16667,-709.0,-19.69444,6.0
1758074573.37671,32278.0,177.31105,40195.0,220.8011,-1971.0,-54.75,-1009.0,-28.02778,6.0
1758074573.37733,32386.0,177.90433,40133.0,220.46053,-2234.0,-62.05556,-1367.0,-37.97222,6.0
1758074573.39531,32506.0,178.56352,40052.0,220.01555,-2463.0,-68.41666,-1779.0,-49.41667,6.0
1758074573.39648,32638.0,179.28862,39950.0,219.45525,-2683.0,-74.52778,-2197.0,-61.02778,6.0
1758074573.4115,32775.0,180.0412,39830.0,218.79607,-2729.0,-75.80556,-2366.0,-65.72222,6.0
1758074573.42994,32917.0,180.82124,39713.0,218.15335,-2872.0,-79.77778,-2325.0,-64.58334,6.0
1758074573.43114,33071.0,181.66719,39586.0,217.45572,-3158.0,-87.72222,-2608.0,-72.44444,6.0
1758074573.4498,33237.0,182.57909,39437.0,216.63722,-3259.0,-90.52778,-3134.0,-87.05556,6.0
1758074573.45053,33404.0,183.49644,39259.0,215.65941,-3342.0,-92.83334,-3804.0,-105.66666,6.0
1758074573.46764,33576.0,184.44128,39055.0,214.5388,-3467.0,-96.30556,-4214.0,-117.05556,6.0
1758074573.47099,33755.0,185.42459,38836.0,213.33578,-3564.0,-99.0,-4367.0,-121.30556,6.0
1758074573.48772,33931.0,186.3914,38616.0,212.12726,-3400.0,-94.44444,-4373.0,-121.47222,6.0
1758074573.4903,34094.0,187.28679,38397.0,210.92424,-3023.0,-83.97222,-4190.0,-116.38889,6.0
1758074573.50561,34234.0,188.05585,38194.0,209.80911,-2541.0,-70.58334,-3828.0,-106.33334,6.0
1758074573.50675,34349.0,188.68756,38012.0,208.80933,-2035.0,-56.52778,-3406.0,-94.61111,6.0
1758074573.52563,34441.0,189.19296,37845.0,207.89197,-1666.0,-46.27778,-3204.0,-89.0,6.0
1758074573.52679,34518.0,189.61594,37684.0,207.00755,-1472.0,-40.88889,-3202.0,-88.94444,6.0
1758074573.54571,34595.0,190.03891,37519.0,206.10118,-1574.0,-43.72222,-3288.0,-91.33334,6.0
1758074573.54922,34684.0,190.5278,37347.0,205.15633,-1968.0,-54.66667,-3490.0,-96.94444,6.0
1758074573.56457,34798.0,191.15404,37163.0,204.14557,-2485.0,-69.02778,-3743.0,-103.97222,6.0
1758074573.56586,34941.0,191.93956,36968.0,203.07437,-3092.0,-85.88889,-3975.0,-110.41666,6.0
1758074573.58167,35112.0,192.87892,36760.0,201.93179,-3594.0,-99.83334,-4194.0,-116.5,6.0
1758074573.60034,35305.0,193.93912,36547.0,200.76173,-3975.0,-110.41666,-4268.0,-118.55556,6.0
1758074573.60101,35518.0,195.10918,36334.0,199.59167,-4337.0,-120.47222,-4101.0,-113.91666,6.0
1758074573.61664,35746.0,196.36165,36131.0,198.47653,-4567.0,-126.86111,-3913.0,-108.69444,6.0
1758074573.61742,35979.0,197.64157,35940.0,197.42732,-4610.0,-128.05556,-3636.0,-101.0,6.0
1758074573.63348,36211.0,198.91599,35762.0,196.44954,-4544.0,-126.22222,-3371.0,-93.63889,6.0
1758074573.6509,36444.0,200.19592,35602.0,195.5706,-4649.0,-129.13889,-3035.0,-84.30556,6.0
1758074573.65127,36683.0,201.5088,35459.0,194.78508,-4733.0,-131.47223,-2663.0,-73.97222,6.0
1758074573.66673,36926.0,202.84366,35332.0,194.08743,-4823.0,-133.97223,-2442.0,-67.83334,6.0
1758074573.66924,37174.0,204.20599,35213.0,193.43375,-5011.0,-139.19444,-2301.0,-63.91667,6.0
1758074573.68554,37433.0,205.62874,35099.0,192.80751,-5250.0,-145.83333,-2264.0,-62.88889,6.0
1758074573.68668,37703.0,207.11192,34984.0,192.1758,-5424.0,-150.66667,-2269.0,-63.02778,6.0
1758074573.70685,37978.0,208.62256,34868.0,191.53856,-5444.0,-151.22223,-2285.0,-63.47222,6.0
1758074573.71006,38256.0,210.14969,34752.0,190.90135,-5553.0,-154.25,-2283.0,-63.41667,6.0
1758074573.72586,38540.0,211.70978,34636.0,190.26413,-5639.0,-156.63889,-2288.0,-63.55556,6.0
1758074573.72648,38823.0,213.26437,34519.0,189.62143,-5551.0,-154.19444,-2303.0,-63.97222,6.0
1758074573.74656,39101.0,214.79149,34399.0,188.96222,-5458.0,-151.61111,-2359.0,-65.52778,6.0
1758074573.74909,39375.0,216.29665,34278.0,188.29755,-5391.0,-149.75,-2454.0,-68.16666,6.0
1758074573.76564,39641.0,217.75784,34150.0,187.59441,-5106.0,-141.83333,-2561.0,-71.13889,6.0
1758074573.76637,39890.0,219.12566,34019.0,186.8748,-4777.0,-132.69444,-2661.0,-73.91666,6.0
1758074573.7859,40119.0,220.38362,33891.0,186.17166,-4204.0,-116.77778,-2353.0,-65.36111,6.0
1758074573.78855,40317.0,221.47127,33779.0,185.55643,-3663.0,-101.75,-2150.0,-59.72222,6.0
1758074573.80585,40490.0,222.4216,33674.0,184.97964,-3220.0,-89.44444,-2047.0,-56.86111,6.0
1758074573.80701,40646.0,223.27856,33569.0,184.40283,-2994.0,-83.16666,-2157.0,-59.91667,6.0
1758074573.82579,40792.0,224.08057,33451.0,183.75464,-2847.0,-79.08334,-2413.0,-67.02778,6.0
1758074573.82699,40934.0,224.86061,33318.0,183.02403,-2778.0,-77.16666,-2816.0,-78.22222,6.0
1758074573.84301,41074.0,225.62965,33162.0,182.1671,-2785.0,-77.36111,-3212.0,-89.22222,6.0
1758074573.86041,41213.0,226.39322,32990.0,181.22224,-2714.0,-75.38889,-3554.0,-98.72222,6.0
1758074573.86162,41347.0,227.12933,32802.0,180.18951,-2592.0,-72.0,-3811.0,-105.86111,6.0
1758074573.88087,41470.0,227.80499,32605.0,179.10735,-2348.0,-65.22222,-3961.0,-110.02778,6.0
1758074573.88241,41581.0,228.41473,32402.0,177.99222,-2086.0,-57.94444,-4044.0,-112.33334,6.0
1758074573.90069,41677.0,228.94209,32197.0,176.8661,-1760.0,-48.88889,-4104.0,-114.0,6.0
1758074573.90145,41758.0,229.38704,31993.0,175.74548,-1436.0,-39.88889,-3966.0,-110.16666,6.0
1758074573.92054,41822.0,229.7386,31799.0,174.67978,-1130.0,-31.38889,-3718.0,-103.27778,6.0
