timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076824.52837,1758076824.50606,0.0,0.0,0.0,-89.95438,23.89234,-16.55848,8.65,1.23,0.7,2.0
1758076824.53442,1758076824.51606,0.0,0.0,0.0,-91.21489,20.62648,-16.21471,8.65,1.23,0.7,2.0
1758076824.55141,1758076824.52606,0.0,0.0,0.0,-91.50137,16.95955,-14.78231,8.25,1.25,0.41,2.0
1758076824.5544,1758076824.53606,0.0,0.0,0.0,-91.38677,13.86558,-13.80828,8.25,1.25,0.41,2.0
1758076824.57139,1758076824.54606,0.0,0.0,0.0,-89.6679,9.74028,-11.51645,8.32,0.92,0.24,2.0
1758076824.57441,1758076824.55606,0.0,0.0,0.0,-87.71984,7.79223,-9.85487,8.59,0.42,0.03,2.0
1758076824.59282,1758076824.56606,0.0,0.0,0.0,-85.77179,6.41713,-8.47978,8.59,0.42,0.03,2.0
1758076824.59882,1758076824.57606,0.0,0.0,0.0,-82.96429,5.50039,-6.7609,8.95,-0.02,-0.05,2.0
1758076824.5992,1758076824.58606,0.0,0.0,0.0,-81.01624,5.72958,-6.24524,8.95,-0.02,-0.05,2.0
1758076824.61539,1758076824.59606,0.0,0.0,0.0,-78.7817,7.04738,-5.78687,9.29,-0.29,-0.08,2.0
1758076824.6188,1758076824.60606,0.0,0.0,0.0,-75.97421,8.93814,-5.32851,9.29,-0.29,-0.08,2.0
1758076824.63407,1758076824.61606,0.0,0.0,0.0,-71.50513,11.17268,-4.23989,9.55,-0.39,-0.08,2.0
1758076824.63961,1758076824.62606,0.0,0.0,0.0,-68.64035,12.77696,-4.23989,9.56,-0.33,0.14,2.0
1758076824.6589,1758076824.63606,0.0,0.0,0.0,-65.14531,13.17803,-3.20856,9.56,-0.33,0.14,2.0
1758076824.66416,1758076824.64606,0.0,0.0,0.0,-61.65026,13.80828,-2.29183,9.55,-0.13,0.05,2.0
1758076824.67937,1758076824.65606,0.0,0.0,0.0,-56.89471,14.9542,-1.08862,9.55,-0.13,0.05,2.0
1758076824.68372,1758076824.66606,0.0,0.0,0.0,-53.97263,15.58445,-0.17189,9.66,0.1,0.11,2.0
1758076824.69937,1758076824.67606,0.0,0.0,0.0,-51.79538,16.21471,0.0573,9.66,0.1,0.11,2.0
1758076824.70384,1758076824.68606,0.0,0.0,0.0,-49.67545,15.87093,0.34377,9.72,0.34,0.11,2.0
1758076824.71929,1758076824.69606,0.0,0.0,0.0,-46.69606,15.0115,0.80214,9.64,0.39,0.06,2.0
1758076824.72423,1758076824.70606,0.0,0.0,0.0,-44.00316,13.06344,1.77617,9.64,0.39,0.06,2.0
1758076824.72927,1758076824.71606,0.0,0.0,0.0,-40.85189,8.99544,2.63561,9.26,0.2,0.03,2.0
1758076824.74938,1758076824.72606,0.0,0.0,0.0,-37.35685,4.46907,3.60963,9.26,0.2,0.03,2.0
1758076824.75426,1758076824.73606,0.0,0.0,0.0,-31.45539,-1.94806,5.50039,9.01,-0.02,-0.1,2.0
1758076824.76911,1758076824.74606,0.0,0.0,0.0,-27.2155,-5.50039,6.87549,9.01,-0.02,-0.1,2.0
1758076824.7743,1758076824.75606,0.0,0.0,0.0,-22.97561,-8.70896,8.59437,9.17,-0.05,-0.17,2.0
1758076824.78922,1758076824.76606,0.0,0.0,0.0,-19.07949,-10.8862,10.48513,9.17,-0.05,-0.17,2.0
1758076824.79425,1758076824.77606,0.0,0.0,0.0,-13.69369,-13.5791,11.11538,9.42,0.13,0.08,2.0
1758076824.80929,1758076824.78606,0.0,0.0,0.0,-11.11538,-15.24068,11.00079,9.43,0.45,0.3,2.0
1758076824.8143,1758076824.79606,0.0,0.0,0.0,-8.88085,-16.55848,10.65701,9.43,0.45,0.3,2.0
1758076824.82923,1758076824.80606,0.0,0.0,0.0,-6.70361,-17.53251,9.5684,9.44,0.78,0.29,2.0
1758076824.83427,1758076824.81606,0.0,0.0,0.0,-6.13065,-16.84496,8.65166,9.44,0.78,0.29,2.0
1758076824.84939,1758076824.82606,0.0,0.0,0.0,-6.07335,-15.35527,7.79223,9.72,1.1,0.04,2.0
1758076824.85453,1758076824.83606,0.0,0.0,0.0,-6.47442,-13.23533,7.50575,9.72,1.1,0.04,2.0
1758076824.87409,1758076824.84606,0.0,0.0,0.0,-7.67763,-13.5218,8.25059,10.26,1.35,0.32,2.0
1758076824.87624,1758076824.85606,0.0,0.0,0.0,-9.05273,-16.50119,7.73493,10.87,1.17,1.14,2.0
1758076824.88403,1758076824.86606,0.0,0.0,0.0,-10.25595,-20.3973,6.58902,10.87,1.17,1.14,2.0
1758076824.89938,1758076824.87606,0.0,0.0,0.0,-11.28727,-22.28806,4.35448,12.21,0.55,1.61,2.0
1758076824.9237,1758076824.88606,0.0,0.0,0.0,-11.11538,-19.53786,0.51566,12.21,0.55,1.61,2.0
1758076824.92416,1758076824.89606,0.0,0.0,0.0,-9.4538,-14.09476,-1.77617,13.77,0.02,1.49,2.0
1758076824.92939,1758076824.90606,0.0,0.0,0.0,-7.16197,-10.48513,-3.60963,13.77,0.02,1.49,2.0
1758076824.93044,1758076824.91606,0.0,0.0,0.0,-4.23989,-11.28727,-5.21392,13.97,-0.4,1.94,2.0
1758076824.9494,1758076824.92606,0.0,0.0,0.0,0.45837,-24.80907,-6.35983,12.19,-0.85,3.05,2.0
1758076824.95507,1758076824.93606,0.0,0.0,0.0,3.49504,-36.15364,-6.35983,12.19,-0.85,3.05,2.0
1758076824.99124,1758076824.94606,0.0,0.0,0.0,5.84417,-45.72203,-6.41713,10.86,-1.28,3.59,2.0
1758076824.99459,1758076824.95606,0.0,0.0,0.0,6.7609,-51.45161,-6.70361,10.86,-1.28,3.59,2.0
1758076824.9952,1758076824.96606,0.0,0.0,0.0,4.58366,-49.84733,-8.136,10.62,-1.62,2.96,2.0
1758076825.00392,1758076824.97606,0.0,0.0,0.0,-0.11459,-44.57612,-10.48513,10.62,-1.62,2.96,2.0
1758076825.00432,1758076824.98606,0.0,0.0,0.0,-6.35983,-40.10705,-13.23533,9.86,-1.58,2.19,2.0
1758076825.01143,1758076824.99606,0.0,0.0,0.0,-16.21471,-33.40344,-15.92823,9.86,-1.58,2.19,2.0
1758076825.02939,1758076825.00606,0.0,0.0,0.0,-23.0329,-21.37133,-14.83961,8.45,-1.38,0.99,2.0
1758076825.03433,1758076825.01606,0.0,0.0,0.0,-26.41335,-9.05273,-9.05273,9.49,-1.33,-0.02,2.0
1758076825.04915,1758076825.02606,0.0,0.0,0.0,-29.56462,-2.97938,-3.49504,9.49,-1.33,-0.02,2.0
1758076825.05431,1758076825.03606,0.0,0.0,0.0,-29.62192,-8.25059,5.32851,8.7,-1.38,0.77,2.0
1758076825.06943,1758076825.04606,0.0,0.0,0.0,-28.87707,-15.64175,9.96947,8.7,-1.38,0.77,2.0
1758076825.07434,1758076825.05606,0.0,0.0,0.0,-26.87172,-16.84496,13.46451,8.32,-1.39,1.34,2.0
1758076825.08941,1758076825.06606,0.0,0.0,0.0,-23.20479,-10.08406,15.35527,8.32,-1.39,1.34,2.0
1758076825.09461,1758076825.07606,0.0,0.0,0.0,-17.01685,6.41713,15.24068,10.47,-1.59,0.03,2.0
1758076825.10941,1758076825.08606,0.0,0.0,0.0,-12.89155,14.78231,13.75099,10.59,-1.57,-0.17,2.0
1758076825.11543,1758076825.09606,0.0,0.0,0.0,-8.42248,18.9649,12.204,10.59,-1.57,-0.17,2.0
1758076825.13358,1758076825.10606,0.0,0.0,0.0,-4.29718,20.45459,10.8862,9.0,-1.29,-0.09,2.0
1758076825.13492,1758076825.11606,0.0,0.0,0.0,0.51566,20.51189,9.96947,9.0,-1.29,-0.09,2.0
1758076825.15014,1758076825.12606,0.0,0.0,0.0,2.34913,21.14215,10.31324,8.23,-1.21,-0.23,2.0
1758076825.15453,1758076825.13606,0.0,0.0,0.0,2.46372,33.11696,11.57375,8.23,-1.21,-0.23,2.0
1758076825.17038,1758076825.14606,0.0,0.0,0.0,1.03132,53.11319,9.91217,9.83,-1.17,0.04,2.0
1758076825.17608,1758076825.15606,0.0,0.0,0.0,-3.66693,65.14531,7.44845,9.59,-1.18,0.51,2.0
1758076825.2071,1758076825.16606,0.0,0.0,0.0,-5.32851,61.07731,7.44845,9.59,-1.18,0.51,2.0
1758076825.20936,1758076825.17606,0.0,0.0,0.0,-6.24524,51.6235,6.8182,7.82,-1.32,1.03,2.0
1758076825.21106,1758076825.18606,0.0,0.0,0.0,-4.92744,44.00316,6.41713,7.82,-1.32,1.03,2.0
1758076825.21409,1758076825.19606,0.0,0.0,0.0,-1.83346,37.64333,6.07335,8.72,-1.59,-0.2,2.0
1758076825.21875,1758076825.20606,0.0,0.0,0.0,2.57831,33.23156,5.55769,8.72,-1.59,-0.2,2.0
1758076825.2342,1758076825.21606,0.0,0.0,0.0,8.25059,28.70519,5.15662,9.28,-1.78,-0.52,2.0
1758076825.23833,1758076825.22606,0.0,0.0,0.0,18.10547,22.51724,4.58366,9.28,-1.78,-0.52,2.0
1758076825.25395,1758076825.23606,0.0,0.0,0.0,24.63719,18.33465,4.1253,9.31,-1.71,-0.25,2.0
1758076825.27056,1758076825.24606,0.0,0.0,0.0,30.93972,15.0115,3.60963,9.07,-1.41,-0.28,2.0
1758076825.2745,1758076825.25606,0.0,0.0,0.0,36.49741,11.74564,3.55234,9.07,-1.41,-0.28,2.0
1758076825.29043,1758076825.26606,0.0,0.0,0.0,42.51347,6.87549,3.60963,8.84,-1.04,-0.16,2.0
1758076825.29449,1758076825.27606,0.0,0.0,0.0,45.43555,3.89611,4.18259,8.84,-1.04,-0.16,2.0
1758076825.31008,1758076825.28606,0.0,0.0,0.0,47.15443,1.08862,4.35448,8.79,-0.8,-0.17,2.0
1758076825.3145,1758076825.29606,0.0,0.0,0.0,48.01387,-2.40642,4.52637,8.79,-0.8,-0.17,2.0
1758076825.33009,1758076825.30606,0.0,0.0,0.0,47.95657,-7.16197,4.23989,8.76,-0.62,-0.14,2.0
1758076825.33803,1758076825.31606,0.0,0.0,0.0,46.81066,-6.7609,3.38045,9.07,-0.48,-0.28,2.0
1758076825.33908,1758076825.32606,0.0,0.0,0.0,45.55015,-4.0107,2.34913,9.07,-0.48,-0.28,2.0
1758076825.35935,1758076825.33606,0.0,0.0,0.0,44.11775,-1.83346,1.14592,9.46,-0.27,-0.41,2.0
1758076825.36425,1758076825.34606,0.0,0.0,0.0,41.65404,-1.03132,-0.45837,9.46,-0.27,-0.41,2.0
1758076825.36924,1758076825.35606,0.0,0.0,0.0,40.62271,-1.60428,-1.48969,9.27,0.13,-0.01,2.0
1758076825.38937,1758076825.36606,0.0,0.0,0.0,40.27893,-4.46907,-2.7502,9.27,0.13,-0.01,2.0
1758076825.39454,1758076825.37606,0.0,0.0,0.0,40.62271,-7.73493,-3.55234,9.09,0.35,-0.26,2.0
1758076825.40931,1758076825.38606,0.0,0.0,0.0,43.4875,-11.45916,-4.81285,9.54,0.17,-0.95,2.0
1758076825.41455,1758076825.39606,0.0,0.0,0.0,47.95657,-7.73493,-4.23989,9.54,0.17,-0.95,2.0
1758076825.42938,1758076825.40606,0.0,0.0,0.0,53.17049,1.20321,-3.03668,11.43,-0.22,-0.88,2.0
1758076825.4343,1758076825.41606,0.0,0.0,0.0,60.90542,16.90226,0.0,11.43,-0.22,-0.88,2.0
1758076825.44395,1758076825.42606,0.0,0.0,0.0,66.17663,22.74642,1.43239,12.31,-0.61,-0.23,2.0
1758076825.44918,1758076825.43606,0.0,0.0,0.0,70.53111,23.49127,2.86479,12.31,-0.61,-0.23,2.0
1758076825.46862,1758076825.44606,0.0,0.0,0.0,73.73967,21.94428,3.72423,11.13,-0.74,0.3,2.0
1758076825.46948,1758076825.45606,0.0,0.0,0.0,77.29202,8.30789,5.21392,11.13,-0.74,0.88,2.0
1758076825.48856,1758076825.46606,0.0,0.0,0.0,75.40125,-12.60507,4.81285,10.76,-0.82,0.88,2.0
1758076825.4913,1758076825.47606,0.0,0.0,0.0,73.62508,-39.76327,9.62569,11.33,-0.03,2.42,2.0
1758076825.53375,1758076825.48606,0.0,0.0,0.0,68.23928,-56.89471,15.06879,11.33,-0.03,2.42,2.0
1758076825.53621,1758076825.49606,0.0,0.0,0.0,55.29043,-50.87865,18.56383,14.99,1.39,2.13,2.0
1758076825.53873,1758076825.50606,0.0,0.0,0.0,45.60744,-38.15899,16.3293,14.99,1.39,2.13,2.0
1758076825.54078,1758076825.51606,0.0,0.0,0.0,37.18496,-27.61657,10.59972,15.1,1.95,0.42,2.0
1758076825.54435,1758076825.52606,0.0,0.0,0.0,30.99702,-22.11617,3.66693,15.1,1.95,0.42,2.0
1758076825.5693,1758076825.53606,0.0,0.0,0.0,26.24147,-22.74642,-4.52637,11.69,0.98,0.77,2.0
1758076825.5754,1758076825.54606,0.0,0.0,0.0,26.69983,-24.4653,-6.41713,10.47,-0.37,1.48,2.0
1758076825.57604,1758076825.55606,0.0,0.0,0.0,28.36141,-25.72581,-5.90147,10.47,-0.37,1.48,2.0
1758076825.57889,1758076825.56606,0.0,0.0,0.0,30.82513,-24.86637,-3.89611,10.57,-1.51,2.93,2.0
1758076825.59407,1758076825.57606,0.0,0.0,0.0,35.69527,-26.06958,0.45837,10.57,-1.51,2.93,2.0
1758076825.60629,1758076825.58606,0.0,0.0,0.0,39.19032,-27.96034,4.0107,9.16,-2.02,3.25,2.0
1758076825.61988,1758076825.59606,0.0,0.0,0.0,41.94051,-29.62192,7.44845,9.16,-2.02,3.25,2.0
1758076825.6235,1758076825.60606,0.0,0.0,0.0,45.60744,-25.43933,10.8862,7.68,-2.11,2.08,2.0
1758076825.63919,1758076825.61606,0.0,0.0,0.0,47.15443,-17.53251,13.86558,8.56,-1.79,1.77,2.0
1758076825.64437,1758076825.62606,0.0,0.0,0.0,45.89392,-8.65166,15.41257,8.56,-1.79,1.77,2.0
1758076825.65932,1758076825.63606,0.0,0.0,0.0,43.65939,-0.22918,16.3293,10.21,-0.9,2.55,2.0
1758076825.66345,1758076825.64606,0.0,0.0,0.0,38.61736,8.136,15.69904,10.21,-0.9,2.55,2.0
1758076825.67927,1758076825.65606,0.0,0.0,0.0,36.89849,11.74564,13.06344,10.5,0.18,1.29,2.0
1758076825.68062,1758076825.66606,0.0,0.0,0.0,34.72124,18.85031,9.68299,10.5,0.18,1.29,2.0
1758076825.69638,1758076825.67606,0.0,0.0,0.0,30.53865,27.38738,5.55769,11.28,1.54,0.57,2.0
1758076825.69923,1758076825.68606,0.0,0.0,0.0,23.0329,36.49741,0.40107,11.26,1.54,0.06,2.0
1758076825.71411,1758076825.69606,0.0,0.0,0.0,17.99088,42.85724,-2.29183,11.26,2.41,0.06,2.0
1758076825.73237,1758076825.70606,0.0,0.0,0.0,13.23533,48.52953,-4.69825,10.54,2.04,0.81,2.0
1758076825.73274,1758076825.71606,0.0,0.0,0.0,8.76626,51.45161,-6.58902,10.54,2.04,0.81,2.0
1758076825.74838,1758076825.72606,0.0,0.0,0.0,3.03668,52.71212,-8.136,9.36,1.22,1.12,2.0
1758076825.74932,1758076825.73606,0.0,0.0,0.0,0.17189,50.82136,-8.30789,9.36,1.22,1.12,2.0
1758076825.76436,1758076825.74606,0.0,0.0,0.0,-2.11994,47.44091,-7.67763,8.57,0.56,1.51,2.0
1758076825.76853,1758076825.75606,0.0,0.0,0.0,-3.83882,44.28964,-6.58902,8.57,0.56,1.51,2.0
1758076825.78436,1758076825.76606,0.0,0.0,0.0,-5.09932,41.25296,-4.58366,8.45,0.17,1.62,2.0
1758076825.78934,1758076825.77606,0.0,0.0,0.0,-5.72958,38.61736,-3.38045,8.55,0.04,1.39,2.0
1758076825.80872,1758076825.78606,0.0,0.0,0.0,-6.18794,35.75257,-2.34913,8.55,0.04,1.39,2.0
1758076825.81391,1758076825.79606,0.0,0.0,0.0,-6.41713,33.23156,-1.43239,8.62,0.09,1.24,2.0
1758076825.83171,1758076825.80606,0.0,0.0,0.0,-6.24524,27.78845,-1.14592,8.62,0.09,1.24,2.0
1758076825.8347,1758076825.81606,0.0,0.0,0.0,-5.95876,23.60586,-1.3178,8.62,0.15,1.05,2.0
1758076825.84911,1758076825.82606,0.0,0.0,0.0,-5.72958,19.19409,-1.77617,8.62,0.15,1.05,2.0
1758076825.85227,1758076825.83606,0.0,0.0,0.0,-5.15662,12.60507,-2.46372,8.59,0.18,0.95,2.0
1758076825.86938,1758076825.84606,0.0,0.0,0.0,-5.09932,8.42248,-3.60963,8.54,0.11,1.05,2.0
1758076825.8735,1758076825.85606,0.0,0.0,0.0,-5.15662,4.98473,-4.81285,8.54,0.11,1.05,2.0
1758076825.88935,1758076825.86606,0.0,0.0,0.0,-5.15662,2.29183,-5.72958,8.62,-0.1,0.91,2.0
1758076825.8922,1758076825.87606,0.0,0.0,0.0,-5.15662,1.66158,-6.24524,8.62,-0.1,0.91,2.0
1758076825.90796,1758076825.88606,0.0,0.0,0.0,-4.87014,1.60428,-6.13065,8.89,-0.4,0.9,2.0
1758076825.91305,1758076825.89606,0.0,0.0,0.0,-4.87014,1.94806,-5.21392,8.89,-0.4,0.9,2.0
1758076825.92847,1758076825.90606,0.0,0.0,0.0,-5.15662,2.06265,-3.83882,9.09,-0.51,0.72,2.0
1758076825.92929,1758076825.91606,0.0,0.0,0.0,-5.55769,1.83346,-0.97403,9.27,-0.47,0.46,2.0
1758076825.94973,1758076825.92606,0.0,0.0,0.0,-6.41713,1.48969,0.97403,9.27,-0.47,0.46,2.0
1758076825.95333,1758076825.93606,0.0,0.0,0.0,-7.62034,0.34377,2.6929,9.4,-0.32,0.22,2.0
1758076825.96923,1758076825.94606,0.0,0.0,0.0,-9.28192,-1.03132,3.72423,9.4,-0.32,0.22,2.0
1758076825.97435,1758076825.95606,0.0,0.0,0.0,-13.00614,-3.09397,3.89611,9.65,-0.13,0.17,2.0
1758076825.98916,1758076825.96606,0.0,0.0,0.0,-15.75634,-4.52637,2.6929,9.65,-0.13,0.17,2.0
1758076825.99465,1758076825.97606,0.0,0.0,0.0,-18.85031,-5.84417,0.97403,10.03,0.27,0.12,2.0
1758076826.00938,1758076825.98606,0.0,0.0,0.0,-22.34536,-6.53172,-1.43239,10.03,0.27,0.12,2.0
1758076826.01464,1758076825.99606,0.0,0.0,0.0,-27.2155,-11.91752,-5.09932,10.29,0.86,0.26,2.0
1758076826.03469,1758076826.00606,0.0,0.0,0.0,-30.13758,-16.38659,-7.21927,10.14,1.19,-0.06,2.0
1758076826.03826,1758076826.01606,0.0,0.0,0.0,-32.42941,-21.42862,-8.76626,10.14,1.19,-0.06,2.0
1758076826.04384,1758076826.02606,0.0,0.0,0.0,-35.12231,-25.21014,-8.93814,10.43,0.78,-0.66,2.0
1758076826.04975,1758076826.03606,0.0,0.0,0.0,-35.75257,-27.50197,-8.25059,10.43,0.78,-0.66,2.0
1758076826.06936,1758076826.04606,0.0,0.0,0.0,-36.15364,-27.2155,-7.04738,11.15,-0.09,-0.61,2.0
1758076826.07538,1758076826.05606,0.0,0.0,0.0,-35.2942,-27.1582,-6.13065,11.15,-0.09,-0.61,2.0
1758076826.09012,1758076826.06606,0.0,0.0,0.0,-32.42941,-29.39274,-5.50039,12.17,-0.89,0.27,2.0
1758076826.0964,1758076826.07606,0.0,0.0,0.0,-28.93437,-32.37212,-6.53172,12.61,-1.41,1.72,2.0
1758076826.12858,1758076826.08606,0.0,0.0,0.0,-23.94964,-34.66395,-8.93814,12.61,-1.41,1.72,2.0
1758076826.12913,1758076826.09606,0.0,0.0,0.0,-17.47521,-37.52874,-10.8289,13.23,-1.38,2.58,2.0
1758076826.13117,1758076826.10606,0.0,0.0,0.0,-10.31324,-51.5662,-17.24603,13.23,-1.38,2.58,2.0
1758076826.13452,1758076826.11606,0.0,0.0,0.0,-8.0787,-52.42564,-20.05352,12.41,-0.57,1.99,2.0
1758076826.15136,1758076826.12606,0.0,0.0,0.0,-7.67763,-45.83662,-20.05352,12.41,-0.57,1.99,2.0
1758076826.1535,1758076826.13606,0.0,0.0,0.0,-8.99544,-38.38818,-18.10547,12.33,0.91,0.64,2.0
1758076826.16932,1758076826.14606,0.0,0.0,0.0,-14.03747,-31.79916,-14.43854,10.76,1.54,1.41,2.0
1758076826.17449,1758076826.15606,0.0,0.0,0.0,-19.07949,-32.88778,-12.77696,10.76,1.54,1.41,2.0
1758076826.18934,1758076826.16606,0.0,0.0,0.0,-24.35071,-38.73195,-12.204,8.67,1.37,3.45,2.0
1758076826.19455,1758076826.17606,0.0,0.0,0.0,-29.39274,-44.748,-13.5791,8.67,1.37,3.45,2.0
1758076826.20934,1758076826.18606,0.0,0.0,0.0,-34.72124,-47.67009,-17.58981,8.62,0.69,4.86,2.0
1758076826.21457,1758076826.19606,0.0,0.0,0.0,-37.52874,-45.49285,-20.11082,8.62,0.69,4.86,2.0
1758076826.22934,1758076826.20606,0.0,0.0,0.0,-39.53409,-39.3622,-22.11617,9.97,0.11,4.08,2.0
1758076826.23423,1758076826.21606,0.0,0.0,0.0,-40.10705,-32.42941,-23.37668,9.97,0.11,4.08,2.0
1758076826.24936,1758076826.22606,0.0,0.0,0.0,-39.19032,-26.12688,-22.11617,10.42,-0.53,2.72,2.0
1758076826.2543,1758076826.23606,0.0,0.0,0.0,-37.81522,-19.53786,-20.05352,10.43,-1.07,2.04,2.0
1758076826.27398,1758076826.24606,0.0,0.0,0.0,-36.21093,-17.76169,-16.38659,10.43,-1.07,2.04,2.0
1758076826.27696,1758076826.25606,0.0,0.0,0.0,-32.25753,-5.55769,-10.19865,10.39,-1.24,1.38,2.0
1758076826.29369,1758076826.26606,0.0,0.0,0.0,-28.64789,1.43239,-5.32851,10.39,-1.24,1.38,2.0
1758076826.29432,1758076826.27606,0.0,0.0,0.0,-25.49662,7.04738,-0.85944,10.55,-1.22,1.07,2.0
1758076826.30399,1758076826.28606,0.0,0.0,0.0,-22.51724,11.51645,2.34913,10.55,-1.22,1.07,2.0
1758076826.31396,1758076826.29606,0.0,0.0,0.0,-17.81899,18.10547,5.55769,9.96,-1.22,0.69,2.0
1758076826.32929,1758076826.30606,0.0,0.0,0.0,-15.24068,22.68913,6.8182,9.88,-1.07,0.38,2.0
1758076826.33432,1758076826.31606,0.0,0.0,0.0,-13.75099,28.30412,6.58902,9.88,-1.07,0.38,2.0
1758076826.34943,1758076826.32606,0.0,0.0,0.0,-12.54778,32.37212,5.61499,9.72,-0.76,0.37,2.0
1758076826.35456,1758076826.33606,0.0,0.0,0.0,-11.91752,36.15364,2.86479,9.72,-0.76,0.37,2.0
1758076826.36937,1758076826.34606,0.0,0.0,0.0,-12.14671,36.7266,0.80214,9.03,-0.3,0.41,2.0
1758076826.37429,1758076826.35606,0.0,0.0,0.0,-12.60507,37.24226,-0.85944,9.03,-0.3,0.41,2.0
1758076826.38937,1758076826.36606,0.0,0.0,0.0,-13.40721,37.18496,-2.29183,8.66,0.09,0.5,2.0
1758076826.39132,1758076826.37606,0.0,0.0,0.0,-14.20935,36.7266,-3.49504,8.64,0.28,0.69,2.0
1758076826.40877,1758076826.38606,0.0,0.0,0.0,-14.32395,35.63798,-2.97938,8.64,0.28,0.69,2.0
1758076826.41391,1758076826.39606,0.0,0.0,0.0,-14.09476,35.40879,-1.94806,8.84,0.15,0.61,2.0
1758076826.43388,1758076826.40606,0.0,0.0,0.0,-13.40721,35.63798,-0.11459,8.84,0.15,0.61,2.0
1758076826.43509,1758076826.41606,0.0,0.0,0.0,-11.63104,35.12231,3.49504,9.21,-0.23,0.16,2.0
1758076826.45038,1758076826.42606,0.0,0.0,0.0,-10.54242,35.3515,5.90147,9.21,-0.23,0.16,2.0
1758076826.45561,1758076826.43606,0.0,0.0,0.0,-9.33921,35.2942,8.136,9.5,-0.71,-0.04,2.0
1758076826.47407,1758076826.44606,0.0,0.0,0.0,-7.44845,33.63263,10.31324,9.5,-0.71,-0.04,2.0
1758076826.47781,1758076826.45606,0.0,0.0,0.0,-5.95876,31.16891,11.28727,9.38,-1.02,-0.23,2.0
1758076826.47834,1758076826.46606,0.0,0.0,0.0,-4.58366,28.30412,11.45916,9.02,-1.07,-0.13,2.0
1758076826.49412,1758076826.47606,0.0,0.0,0.0,-2.86479,24.98096,11.57375,9.02,-1.07,-0.13,2.0
1758076826.51014,1758076826.48606,0.0,0.0,0.0,-0.22918,19.07949,10.94349,8.77,-0.93,-0.11,2.0
1758076826.51693,1758076826.49606,0.0,0.0,0.0,1.48969,13.5791,10.25595,8.77,-0.93,-0.11,2.0
1758076826.54363,1758076826.50606,0.0,0.0,0.0,3.49504,9.22462,9.96947,8.36,-0.75,-0.13,2.0
1758076826.544,1758076826.51606,0.0,0.0,0.0,5.4431,7.67763,9.39651,8.36,-0.75,-0.13,2.0
1758076826.54921,1758076826.52606,0.0,0.0,0.0,7.84952,8.25059,8.88085,8.66,-0.69,-0.37,2.0
1758076826.55398,1758076826.53606,0.0,0.0,0.0,9.39651,8.65166,8.70896,8.99,-0.79,-0.45,2.0
1758076826.5701,1758076826.54606,0.0,0.0,0.0,10.8862,7.67763,8.59437,8.99,-0.79,-0.45,2.0
1758076826.57443,1758076826.55606,0.0,0.0,0.0,12.08941,4.58366,8.76626,9.05,-0.97,-0.44,2.0
1758076826.59008,1758076826.56606,0.0,0.0,0.0,13.06344,-3.55234,9.39651,9.05,-0.97,-0.44,2.0
1758076826.59446,1758076826.57606,0.0,0.0,0.0,13.69369,-11.28727,9.74028,9.27,-1.02,-0.57,2.0
1758076826.6101,1758076826.58606,0.0,0.0,0.0,13.80828,-18.90761,10.8862,9.27,-1.02,-0.57,2.0
1758076826.61533,1758076826.59606,0.0,0.0,0.0,14.03747,-24.63719,11.86023,9.83,-0.91,-0.71,2.0
1758076826.63011,1758076826.60606,0.0,0.0,0.0,15.35527,-30.65324,12.49048,10.88,-0.9,-0.18,2.0
1758076826.63449,1758076826.61606,0.0,0.0,0.0,16.272,-35.86716,13.46451,10.88,-0.9,-0.18,2.0
1758076826.65055,1758076826.62606,0.0,0.0,0.0,17.53251,-38.27358,15.58445,12.68,-0.88,1.51,2.0
1758076826.65446,1758076826.63606,0.0,0.0,0.0,17.30333,-38.73195,18.90761,12.68,-0.88,1.51,2.0
1758076826.67007,1758076826.64606,0.0,0.0,0.0,15.87093,-37.29956,20.51189,15.0,-0.09,2.7,2.0
1758076826.67444,1758076826.65606,0.0,0.0,0.0,13.75099,-36.49741,20.97026,15.0,-0.09,2.7,2.0
1758076826.69014,1758076826.66606,0.0,0.0,0.0,11.80293,-35.58068,20.45459,14.43,0.57,2.56,2.0
1758076826.69445,1758076826.67606,0.0,0.0,0.0,10.31324,-32.42941,18.73572,14.43,0.57,2.56,2.0
1758076826.71358,1758076826.68606,0.0,0.0,0.0,10.8289,-30.36677,16.95955,12.73,0.62,1.48,2.0
1758076826.71491,1758076826.69606,0.0,0.0,0.0,12.08941,-29.22085,14.49583,11.55,0.14,2.11,2.0
1758076826.73036,1758076826.70606,0.0,0.0,0.0,14.78231,-32.71589,12.49048,11.55,0.14,2.11,2.0
1758076826.7396,1758076826.71606,0.0,0.0,0.0,18.56383,-44.46153,10.59972,10.29,-0.5,3.34,2.0
1758076826.74421,1758076826.72606,0.0,0.0,0.0,22.51724,-45.14908,11.11538,10.29,-0.5,3.34,2.0
1758076826.74911,1758076826.73606,0.0,0.0,0.0,26.06958,-40.16434,11.74564,10.23,-0.96,3.73,2.0
1758076826.7683,1758076826.74606,0.0,0.0,0.0,30.59595,-34.89313,13.34992,10.23,-0.96,3.73,2.0
1758076826.77377,1758076826.75606,0.0,0.0,0.0,34.49206,-41.99781,15.06879,9.45,-0.86,3.29,2.0
