timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079512.89189,1758079512.83705,0.0,0.0,0.0,30.36677,36.21093,-11.57375,8.75,1.12,2.49,3.0
1758079512.9068,1758079512.84705,0.0,0.0,0.0,29.22085,34.0337,-11.91752,8.7,1.08,2.47,3.0
1758079512.90765,1758079512.85705,0.0,0.0,0.0,28.476,30.53865,-11.97482,8.7,1.08,2.47,3.0
1758079512.9231,1758079512.86705,0.0,0.0,0.0,27.2155,27.50197,-12.49048,8.34,1.13,2.37,3.0
1758079512.93876,1758079512.87705,0.0,0.0,0.0,25.8404,25.21014,-12.83425,8.34,1.13,2.37,3.0
1758079512.93967,1758079512.88705,0.0,0.0,0.0,23.26209,22.74642,-13.40721,8.42,1.2,2.18,3.0
1758079512.95543,1758079512.89705,0.0,0.0,0.0,21.48592,20.22541,-13.75099,8.32,1.26,2.08,3.0
1758079512.95903,1758079512.90705,0.0,0.0,0.0,19.99623,16.21471,-13.69369,8.32,1.26,2.08,3.0
1758079512.97474,1758079512.91705,0.0,0.0,0.0,18.27736,12.204,-12.89155,8.22,1.22,2.08,3.0
1758079512.97831,1758079512.92705,0.0,0.0,0.0,16.10011,8.0787,-11.11538,8.22,1.22,2.08,3.0
1758079512.99372,1758079512.93705,0.0,0.0,0.0,14.78231,5.90147,-9.96947,8.6,1.1,2.11,3.0
1758079513.0095,1758079512.94705,0.0,0.0,0.0,13.34992,4.58366,-9.5684,8.6,1.1,2.11,3.0
1758079513.01418,1758079512.95705,0.0,0.0,0.0,11.80293,3.60963,-10.19865,8.99,1.03,2.24,3.0
1758079513.02968,1758079512.96705,0.0,0.0,0.0,9.39651,0.45837,-12.71966,9.03,1.16,2.29,3.0
1758079513.03142,1758079512.97705,0.0,0.0,0.0,8.136,-3.26586,-15.06879,9.03,1.16,2.29,3.0
1758079513.04745,1758079512.98705,0.0,0.0,0.0,6.58902,-6.13065,-17.81899,8.89,1.37,2.06,3.0
1758079513.04869,1758079512.99705,0.0,0.0,0.0,5.4431,-6.70361,-20.34,8.89,1.37,2.06,3.0
1758079513.06369,1758079513.00705,0.0,0.0,0.0,3.55234,-5.55769,-22.97561,9.13,1.52,1.76,3.0
1758079513.07979,1758079513.01705,0.0,0.0,0.0,2.40642,-4.69825,-24.12152,9.13,1.52,1.76,3.0
1758079513.08658,1758079513.02705,0.0,0.0,0.0,1.3178,-5.55769,-23.94964,8.95,1.57,1.62,3.0
1758079513.08876,1758079513.03705,0.0,0.0,0.0,-0.68755,-7.33386,-21.60051,8.95,1.57,1.62,3.0
1758079513.10476,1758079513.04705,0.0,0.0,0.0,-2.06265,-8.30789,-18.79302,8.61,1.43,1.41,3.0
1758079513.10891,1758079513.05705,0.0,0.0,0.0,-3.72423,-8.70896,-15.06879,8.79,1.31,1.22,3.0
1758079513.12477,1758079513.06705,0.0,0.0,0.0,-4.46907,-10.59972,-11.57375,8.79,1.31,1.22,3.0
1758079513.12888,1758079513.07705,0.0,0.0,0.0,-5.84417,-14.9542,-6.87549,8.59,1.16,1.42,3.0
1758079513.14453,1758079513.08705,0.0,0.0,0.0,-7.21927,-17.18874,-4.69825,8.59,1.16,1.42,3.0
1758079513.14898,1758079513.09705,0.0,0.0,0.0,-8.70896,-13.75099,-3.09397,9.19,1.17,1.46,3.0
1758079513.16468,1758079513.10705,0.0,0.0,0.0,-9.68299,-5.78687,0.45837,9.19,1.17,1.46,3.0
1758079513.168,1758079513.11705,0.0,0.0,0.0,-9.96947,17.13144,-3.60963,10.97,1.24,1.87,3.0
1758079513.18346,1758079513.12705,0.0,0.0,0.0,-11.00079,15.29797,-6.7609,10.11,1.57,2.42,3.0
1758079513.19977,1758079513.13705,0.0,0.0,0.0,-12.204,5.50039,-10.08406,10.11,1.57,2.42,3.0
1758079513.20475,1758079513.14705,0.0,0.0,0.0,-12.83425,-3.60963,-14.38124,9.22,1.91,2.37,3.0
1758079513.2195,1758079513.15705,0.0,0.0,0.0,-14.03747,-6.58902,-18.56383,9.22,1.91,2.37,3.0
1758079513.22382,1758079513.16705,0.0,0.0,0.0,-15.0115,-1.3178,-19.70975,10.1,1.88,0.84,3.0
1758079513.23977,1758079513.17705,0.0,0.0,0.0,-15.87093,4.52637,-18.85031,10.1,1.88,0.84,3.0
1758079513.24075,1758079513.18705,0.0,0.0,0.0,-16.21471,8.99544,-16.67307,9.68,1.69,0.89,3.0
1758079513.2555,1758079513.19705,0.0,0.0,0.0,-16.10011,13.12073,-11.11538,9.15,1.45,1.73,3.0
1758079513.25746,1758079513.20705,0.0,0.0,0.0,-14.72501,11.91752,-6.99009,9.15,1.45,1.73,3.0
1758079513.2728,1758079513.21705,0.0,0.0,0.0,-12.49048,5.21392,-3.32316,8.82,1.09,1.59,3.0
1758079513.28879,1758079513.22705,0.0,0.0,0.0,-8.42248,-4.69825,-1.60428,8.82,1.09,1.59,3.0
1758079513.28974,1758079513.23705,0.0,0.0,0.0,-5.72958,-8.42248,-2.63561,9.54,0.87,1.54,3.0
1758079513.30458,1758079513.24705,0.0,0.0,0.0,-2.40642,1.14592,-3.55234,9.54,0.87,1.54,3.0
1758079513.309,1758079513.25705,0.0,0.0,0.0,1.20321,12.2613,-3.32316,11.8,0.83,1.51,3.0
1758079513.32481,1758079513.26705,0.0,0.0,0.0,5.50039,21.6578,-1.77617,11.8,0.83,1.51,3.0
1758079513.32731,1758079513.27705,0.0,0.0,0.0,7.04738,23.54857,-0.57296,11.37,0.9,2.02,3.0
1758079513.34356,1758079513.28705,0.0,0.0,0.0,7.33386,24.00693,0.40107,11.09,1.26,2.27,3.0
1758079513.35986,1758079513.29705,0.0,0.0,0.0,6.70361,24.4653,1.20321,11.09,1.26,2.27,3.0
1758079513.36152,1758079513.30705,0.0,0.0,0.0,4.46907,27.2155,1.94806,11.67,1.8,2.27,3.0
1758079513.37689,1758079513.31705,0.0,0.0,0.0,2.40642,28.87707,2.23454,11.67,1.8,2.27,3.0
1758079513.37935,1758079513.32705,0.0,0.0,0.0,-0.11459,29.67921,2.06265,12.01,2.4,2.81,3.0
1758079513.39489,1758079513.33705,0.0,0.0,0.0,-2.40642,29.9084,1.71887,12.01,2.4,2.81,3.0
1758079513.41057,1758079513.34705,0.0,0.0,0.0,-5.27121,30.19488,0.57296,12.09,2.93,3.31,3.0
1758079513.41177,1758079513.35705,0.0,0.0,0.0,-6.41713,29.39274,-0.22918,12.34,3.34,3.82,3.0
1758079513.4266,1758079513.36705,0.0,0.0,0.0,-6.87549,28.36141,-1.03132,12.34,3.34,3.82,3.0
1758079513.42779,1758079513.37705,0.0,0.0,0.0,-7.39116,25.8404,-1.77617,12.82,3.45,4.22,3.0
1758079513.44288,1758079513.38705,0.0,0.0,0.0,-8.36518,20.34,-3.03668,12.82,3.45,4.22,3.0
1758079513.45946,1758079513.39705,0.0,0.0,0.0,-9.33921,16.38659,-3.60963,13.1,3.13,4.2,3.0
1758079513.46306,1758079513.40705,0.0,0.0,0.0,-10.65701,12.83425,-4.0107,13.1,3.13,4.2,3.0
1758079513.47844,1758079513.41705,0.0,0.0,0.0,-12.49048,9.05273,-3.89611,12.94,2.52,4.33,3.0
1758079513.47969,1758079513.42705,0.0,0.0,0.0,-16.04282,2.11994,-3.09397,11.95,2.14,4.38,3.0
1758079513.49467,1758079513.43705,0.0,0.0,0.0,-19.25138,-3.26586,-2.23454,11.95,2.14,4.38,3.0
1758079513.51067,1758079513.44705,0.0,0.0,0.0,-22.57454,-9.39651,-1.3751,10.64,2.09,4.11,3.0
1758079513.5125,1758079513.45705,0.0,0.0,0.0,-28.24682,-21.31403,0.0573,10.64,2.09,4.11,3.0
1758079513.52745,1758079513.46705,0.0,0.0,0.0,-32.37212,-30.13758,0.57296,8.95,2.02,3.85,3.0
1758079513.52869,1758079513.47705,0.0,0.0,0.0,-36.26823,-38.61736,1.08862,8.95,2.02,3.85,3.0
1758079513.54424,1758079513.48705,0.0,0.0,0.0,-40.04975,-47.15443,1.60428,7.43,1.74,3.61,3.0
1758079513.56048,1758079513.49705,0.0,0.0,0.0,-44.86259,-59.70221,2.00535,7.43,1.74,3.45,3.0
1758079513.56169,1758079513.50705,0.0,0.0,0.0,-47.03984,-68.01009,2.63561,6.39,1.48,3.45,3.0
1758079513.57667,1758079513.51705,0.0,0.0,0.0,-48.35764,-75.05748,3.38045,6.15,1.12,3.2,3.0
1758079513.57863,1758079513.52705,0.0,0.0,0.0,-48.8733,-81.18813,4.35448,6.15,1.12,3.2,3.0
1758079513.59387,1758079513.53705,0.0,0.0,0.0,-47.26902,-86.40204,6.13065,6.97,0.54,2.83,3.0
1758079513.6099,1758079513.54705,0.0,0.0,0.0,-45.09178,-86.51663,7.21927,6.97,0.54,2.83,3.0
1758079513.6108,1758079513.55705,0.0,0.0,0.0,-41.99781,-83.88103,8.0787,8.46,-0.15,2.57,3.0
1758079513.6259,1758079513.56705,0.0,0.0,0.0,-38.61736,-80.0995,8.76626,8.46,-0.15,2.57,3.0
1758079513.62683,1758079513.57705,0.0,0.0,0.0,-32.77319,-73.96885,9.05273,9.69,-0.82,2.48,3.0
1758079513.64275,1758079513.58705,0.0,0.0,0.0,-29.04896,-68.52576,9.39651,9.98,-1.06,2.44,3.0
1758079513.65881,1758079513.59705,0.0,0.0,0.0,-26.01229,-61.99404,9.85487,9.98,-1.06,2.44,3.0
1758079513.66026,1758079513.60705,0.0,0.0,0.0,-23.60586,-54.94666,10.65701,9.88,-0.78,2.31,3.0
1758079513.6746,1758079513.61705,0.0,0.0,0.0,-21.7151,-43.20102,12.60507,9.88,-0.78,2.31,3.0
1758079513.69088,1758079513.62705,0.0,0.0,0.0,-20.97026,-34.72124,14.15206,9.86,-0.39,2.39,3.0
1758079513.69209,1758079513.63705,0.0,0.0,0.0,-20.51189,-26.18417,15.69904,9.86,-0.39,2.39,3.0
1758079513.7079,1758079513.64705,0.0,0.0,0.0,-20.3973,-17.87628,18.16276,10.06,-0.17,2.25,3.0
1758079513.70909,1758079513.65705,0.0,0.0,0.0,-20.22541,-5.55769,19.36597,10.19,-0.04,2.16,3.0
1758079513.72392,1758079513.66705,0.0,0.0,0.0,-20.45459,2.34913,19.88164,10.19,-0.04,2.16,3.0
1758079513.7399,1758079513.67705,0.0,0.0,0.0,-20.79837,9.85487,20.22541,10.03,0.14,2.1,3.0
1758079513.74083,1758079513.68705,0.0,0.0,0.0,-21.48592,19.25138,19.76705,10.03,0.14,2.1,3.0
1758079513.75667,1758079513.69705,0.0,0.0,0.0,-22.34536,24.29341,18.85031,9.57,0.3,2.16,3.0
1758079513.75867,1758079513.70705,0.0,0.0,0.0,-22.97561,28.59059,17.87628,9.57,0.3,2.16,3.0
1758079513.77392,1758079513.71705,0.0,0.0,0.0,-23.83505,32.42941,16.90226,9.1,0.39,2.16,3.0
1758079513.78969,1758079513.72705,0.0,0.0,0.0,-25.15285,37.47144,15.35527,8.77,0.44,2.12,3.0
1758079513.7909,1758079513.73705,0.0,0.0,0.0,-26.18417,39.64868,14.32395,8.77,0.44,2.12,3.0
1758079513.806,1758079513.74705,0.0,0.0,0.0,-27.50197,40.39353,13.06344,8.42,0.44,2.28,3.0
1758079513.80684,1758079513.75705,0.0,0.0,0.0,-28.476,40.45082,12.49048,8.42,0.44,2.28,3.0
1758079513.82264,1758079513.76705,0.0,0.0,0.0,-29.8511,38.50277,11.57375,8.16,0.31,2.23,3.0
1758079513.83878,1758079513.77705,0.0,0.0,0.0,-30.53865,37.01308,11.80293,8.16,0.31,2.23,3.0
1758079513.83992,1758079513.78705,0.0,0.0,0.0,-31.16891,35.40879,12.43318,8.23,0.02,2.2,3.0
1758079513.85892,1758079513.79705,0.0,0.0,0.0,-31.45539,34.0337,13.40721,8.23,0.02,2.2,3.0
1758079513.85988,1758079513.80705,0.0,0.0,0.0,-31.16891,31.11161,14.83961,8.35,-0.32,2.14,3.0
1758079513.87476,1758079513.81705,0.0,0.0,0.0,-30.76784,29.04896,15.58445,8.33,-0.61,2.02,3.0
1758079513.8775,1758079513.82705,0.0,0.0,0.0,-29.96569,26.47065,15.69904,8.33,-0.61,2.02,3.0
1758079513.89392,1758079513.83705,0.0,0.0,0.0,-29.04896,23.72045,14.66772,8.23,-0.69,1.94,3.0
1758079513.90991,1758079513.84705,0.0,0.0,0.0,-27.78845,20.3973,13.23533,8.23,-0.69,1.94,3.0
1758079513.91087,1758079513.85705,0.0,0.0,0.0,-26.47065,17.81899,11.57375,8.23,-0.57,1.87,3.0
1758079513.92594,1758079513.86705,0.0,0.0,0.0,-25.15285,15.41257,9.5684,8.23,-0.57,1.87,3.0
1758079513.92851,1758079513.87705,0.0,0.0,0.0,-22.86102,10.8289,6.58902,8.28,-0.37,1.69,3.0
1758079513.94396,1758079513.88705,0.0,0.0,0.0,-21.60051,8.02141,4.69825,8.4,-0.22,1.76,3.0
1758079513.95974,1758079513.89705,0.0,0.0,0.0,-19.99623,5.84417,3.49504,8.4,-0.22,1.76,3.0
1758079513.96131,1758079513.90705,0.0,0.0,0.0,-18.56383,4.0107,3.32316,8.88,-0.29,1.85,3.0
1758079513.97807,1758079513.91705,0.0,0.0,0.0,-17.13144,1.14592,5.09932,8.88,-0.29,1.85,3.0
1758079513.97895,1758079513.92705,0.0,0.0,0.0,-15.87093,-2.40642,7.33386,9.21,-0.65,2.06,3.0
1758079513.99379,1758079513.93705,0.0,0.0,0.0,-14.9542,-6.41713,9.85487,9.21,-0.65,2.06,3.0
1758079514.00976,1758079513.94705,0.0,0.0,0.0,-13.80828,-9.11003,12.43318,9.24,-1.04,1.81,3.0
1758079514.01094,1758079513.95705,0.0,0.0,0.0,-11.80293,-9.05273,15.64175,9.47,-1.26,1.46,3.0
1758079514.0261,1758079513.96705,0.0,0.0,0.0,-9.74028,-5.61499,16.90226,9.47,-1.26,1.46,3.0
1758079514.02777,1758079513.97705,0.0,0.0,0.0,-7.96411,-1.08862,17.18874,9.71,-1.21,1.24,3.0
1758079514.04281,1758079513.98705,0.0,0.0,0.0,-5.95876,3.55234,16.272,9.71,-1.21,1.24,3.0
1758079514.05898,1758079513.99705,0.0,0.0,0.0,-3.38045,8.36518,13.34992,9.43,-0.94,1.35,3.0
1758079514.06109,1758079514.00705,0.0,0.0,0.0,-2.00535,9.68299,10.94349,9.43,-0.94,1.35,3.0
1758079514.07682,1758079514.01705,0.0,0.0,0.0,-0.80214,9.33921,8.136,8.99,-0.63,1.35,3.0
1758079514.07935,1758079514.02705,0.0,0.0,0.0,0.34377,8.76626,5.55769,8.99,-0.63,1.35,3.0
1758079514.09503,1758079514.03705,0.0,0.0,0.0,1.66158,5.61499,2.23454,8.79,-0.49,1.33,3.0
1758079514.09678,1758079514.04705,0.0,0.0,0.0,2.23454,0.74485,0.68755,8.72,-0.57,1.38,3.0
1758079514.11388,1758079514.05705,0.0,0.0,0.0,3.03668,-2.6929,-0.17189,8.72,-0.57,1.38,3.0
1758079514.13014,1758079514.06705,0.0,0.0,0.0,4.23989,6.13065,-1.77617,9.54,-0.79,1.6,3.0
1758079514.131,1758079514.07705,0.0,0.0,0.0,6.24524,21.08485,-1.14592,9.54,-0.79,1.6,3.0
1758079514.1468,1758079514.08705,0.0,0.0,0.0,8.02141,32.71589,-1.66158,11.11,-1.18,1.89,3.0
1758079514.14778,1758079514.09705,0.0,0.0,0.0,10.25595,42.97184,-1.03132,11.11,-1.18,1.89,3.0
1758079514.16284,1758079514.10705,0.0,0.0,0.0,15.98552,24.29341,-1.83346,10.31,-1.36,2.82,3.0
1758079514.17882,1758079514.11705,0.0,0.0,0.0,16.95955,-1.66158,0.0,7.74,-1.28,2.35,3.0
1758079514.18113,1758079514.12705,0.0,0.0,0.0,19.70975,-16.55848,5.50039,7.74,-1.28,2.35,3.0
1758079514.19582,1758079514.13705,0.0,0.0,0.0,22.63183,-17.93358,10.54242,10.67,-1.52,1.79,3.0
1758079514.19736,1758079514.14705,0.0,0.0,0.0,26.12688,-12.77696,13.69369,10.67,-1.52,1.79,3.0
1758079514.21304,1758079514.15705,0.0,0.0,0.0,27.67386,-6.70361,12.89155,10.47,-1.52,0.95,3.0
1758079514.2288,1758079514.16705,0.0,0.0,0.0,27.84575,-2.86479,10.37054,10.47,-1.52,0.95,3.0
1758079514.23156,1758079514.17705,0.0,0.0,0.0,27.10091,-11.74564,8.42248,9.35,-1.26,2.51,3.0
1758079514.24678,1758079514.18705,0.0,0.0,0.0,26.69983,-19.53786,11.22997,9.47,-0.78,3.27,3.0
1758079514.24829,1758079514.19705,0.0,0.0,0.0,24.98096,-4.29718,10.94349,9.47,-0.78,3.27,3.0
1758079514.26281,1758079514.20705,0.0,0.0,0.0,21.7724,10.19865,7.96411,11.98,-0.18,2.05,3.0
1758079514.27881,1758079514.21705,0.0,0.0,0.0,18.73572,15.24068,3.83882,11.98,-0.18,2.05,3.0
1758079514.28115,1758079514.22705,0.0,0.0,0.0,14.38124,16.50119,-2.11994,10.24,0.44,1.94,3.0
1758079514.29586,1758079514.23705,0.0,0.0,0.0,12.08941,18.16276,-4.92744,10.24,0.44,1.94,3.0
1758079514.29705,1758079514.24705,0.0,0.0,0.0,10.19865,18.56383,-7.33386,10.91,0.69,2.08,3.0
1758079514.31385,1758079514.25705,0.0,0.0,0.0,8.59437,18.33465,-8.65166,10.91,0.69,2.08,3.0
1758079514.33097,1758079514.26705,0.0,0.0,0.0,8.02141,19.13679,-8.42248,11.57,0.22,2.06,3.0
1758079514.36418,1758079514.27705,0.0,0.0,0.0,6.8182,22.51724,-3.72423,13.2,-1.19,3.56,3.0
1758079514.38028,1758079514.28705,0.0,0.0,0.0,6.8182,23.60586,-2.29183,13.65,-1.19,4.09,3.0
1758079514.3869,1758079514.29704,0.0,0.0,0.0,7.10468,23.66316,-1.08862,13.65,-1.19,4.09,3.0
1758079514.38727,1758079514.30704,0.0,0.0,0.0,8.136,20.22541,-0.40107,13.28,-0.78,4.17,3.0
1758079514.40324,1758079514.31704,0.0,0.0,0.0,9.39651,16.38659,-0.40107,12.78,-0.38,4.23,3.0
1758079514.41883,1758079514.32704,0.0,0.0,0.0,11.45916,12.77696,-1.20321,12.78,-0.38,4.23,3.0
1758079514.42084,1758079514.33704,0.0,0.0,0.0,13.75099,8.99544,-2.6929,12.37,-0.28,4.19,3.0
1758079514.43691,1758079514.34704,0.0,0.0,0.0,17.53251,2.63561,-6.07335,12.37,-0.28,4.19,3.0
1758079514.43862,1758079514.35704,0.0,0.0,0.0,19.99623,-1.83346,-8.47978,11.17,-0.43,4.23,3.0
1758079514.45413,1758079514.36704,0.0,0.0,0.0,22.40265,-6.70361,-10.31324,11.17,-0.43,4.23,3.0
1758079514.47018,1758079514.37704,0.0,0.0,0.0,24.17882,-12.08941,-11.45916,9.59,-0.57,3.86,3.0
1758079514.47106,1758079514.38704,0.0,0.0,0.0,26.35606,-20.51189,-10.71431,8.08,-0.6,3.62,3.0
1758079514.48664,1758079514.39704,0.0,0.0,0.0,26.98631,-26.24147,-8.93814,8.08,-0.6,3.62,3.0
1758079514.4879,1758079514.40704,0.0,0.0,0.0,27.10091,-31.85646,-6.41713,7.1,-0.44,3.53,3.0
1758079514.5032,1758079514.41704,0.0,0.0,0.0,26.52795,-37.12767,-2.00535,7.1,-0.44,3.53,3.0
1758079514.51903,1758079514.42704,0.0,0.0,0.0,24.80907,-43.4875,0.57296,6.93,-0.15,3.53,3.0
1758079514.52122,1758079514.43704,0.0,0.0,0.0,23.0902,-47.61279,2.40642,6.93,-0.15,3.53,3.0
1758079514.53867,1758079514.44704,0.0,0.0,0.0,21.37133,-51.73809,3.26586,7.06,0.09,3.34,3.0
1758079514.54,1758079514.45704,0.0,0.0,0.0,19.48057,-55.29043,3.55234,7.06,0.09,3.34,3.0
1758079514.55502,1758079514.46704,0.0,0.0,0.0,19.19409,-56.14987,3.09397,7.33,0.1,3.13,3.0
1758079514.57092,1758079514.47704,0.0,0.0,0.0,19.48057,-56.49364,2.86479,7.7,-0.05,2.89,3.0
1758079514.57241,1758079514.48704,0.0,0.0,0.0,20.68378,-55.86338,2.34913,7.7,-0.05,2.89,3.0
1758079514.58692,1758079514.49704,0.0,0.0,0.0,23.37668,-51.73809,1.20321,8.17,-0.2,2.83,3.0
1758079514.58812,1758079514.50704,0.0,0.0,0.0,25.7831,-48.30034,0.40107,8.17,-0.2,2.83,3.0
1758079514.60301,1758079514.51704,0.0,0.0,0.0,28.24682,-43.77398,-0.85944,8.68,-0.17,2.7,3.0
1758079514.6189,1758079514.52704,0.0,0.0,0.0,30.82513,-39.3622,-1.94806,8.68,-0.17,2.7,3.0
1758079514.62009,1758079514.53704,0.0,0.0,0.0,33.9764,-29.56462,-3.95341,9.08,0.03,2.58,3.0
1758079514.63501,1758079514.54704,0.0,0.0,0.0,35.69527,-23.26209,-5.27121,9.52,0.37,2.57,3.0
1758079514.65093,1758079514.55704,0.0,0.0,0.0,36.95578,-16.38659,-6.7609,9.52,0.37,2.57,3.0
1758079514.65293,1758079514.56704,0.0,0.0,0.0,37.58603,-8.42248,-7.96411,9.84,0.69,2.45,3.0
1758079514.66787,1758079514.57704,0.0,0.0,0.0,37.75792,4.18259,-9.91217,9.84,0.69,2.45,3.0
1758079514.6691,1758079514.58704,0.0,0.0,0.0,37.52874,11.74564,-10.94349,9.99,0.92,2.46,3.0
1758079514.6842,1758079514.59704,0.0,0.0,0.0,37.01308,18.22006,-11.97482,9.99,0.92,2.46,3.0
1758079514.70009,1758079514.60704,0.0,0.0,0.0,36.15364,23.94964,-12.71966,9.89,1.05,2.52,3.0
1758079514.70154,1758079514.61704,0.0,0.0,0.0,34.0337,31.91375,-13.69369,10.0,1.1,2.46,3.0
1758079514.71591,1758079514.62704,0.0,0.0,0.0,32.37212,36.32552,-14.38124,10.0,1.1,2.46,3.0
1758079514.71823,1758079514.63704,0.0,0.0,0.0,30.93972,39.13302,-14.49583,9.86,1.11,2.49,3.0
1758079514.73423,1758079514.64704,0.0,0.0,0.0,29.22085,40.85189,-14.9542,9.86,1.11,2.49,3.0
1758079514.75021,1758079514.65704,0.0,0.0,0.0,28.30412,42.74266,-14.72501,9.57,1.06,2.58,3.0
1758079514.75193,1758079514.66704,0.0,0.0,0.0,27.67386,42.91454,-14.43854,9.57,1.06,2.58,3.0
1758079514.76698,1758079514.67704,0.0,0.0,0.0,27.1582,42.1124,-13.98017,9.31,0.96,2.63,3.0
1758079514.76841,1758079514.68704,0.0,0.0,0.0,26.87172,40.96649,-12.60507,9.31,0.96,2.63,3.0
1758079514.78294,1758079514.69704,0.0,0.0,0.0,26.69983,39.99245,-11.91752,9.05,0.93,2.72,3.0
1758079514.79919,1758079514.70704,0.0,0.0,0.0,26.35606,36.95578,-11.45916,8.72,1.01,2.66,3.0
1758079514.80041,1758079514.71704,0.0,0.0,0.0,25.8404,33.23156,-11.34457,8.72,1.01,2.66,3.0
1758079514.815,1758079514.72704,0.0,0.0,0.0,24.5226,27.84575,-11.34457,8.4,1.17,2.54,3.0
1758079514.83137,1758079514.73704,0.0,0.0,0.0,23.31938,25.43933,-11.91752,8.4,1.17,2.54,3.0
1758079514.83247,1758079514.74704,0.0,0.0,0.0,21.94428,22.91831,-12.60507,8.39,1.33,2.31,3.0
1758079514.84698,1758079514.75704,0.0,0.0,0.0,20.45459,20.16812,-13.46451,8.39,1.33,2.31,3.0
1758079514.84819,1758079514.76704,0.0,0.0,0.0,18.22006,13.17803,-14.09476,8.2,1.45,2.2,3.0
1758079514.86416,1758079514.77704,0.0,0.0,0.0,16.90226,7.67763,-13.5218,7.94,1.46,2.12,3.0
1758079514.88074,1758079514.78704,0.0,0.0,0.0,15.87093,2.57831,-12.54778,7.94,1.46,2.12,3.0
1758079514.88205,1758079514.79704,0.0,0.0,0.0,14.83961,-1.77617,-11.00079,8.16,1.28,2.04,3.0
1758079514.89721,1758079514.80704,0.0,0.0,0.0,13.75099,-7.84952,-8.42248,8.16,1.28,2.04,3.0
1758079514.89898,1758079514.81704,0.0,0.0,0.0,13.46451,-10.94349,-6.99009,8.38,1.02,2.16,3.0
1758079514.91454,1758079514.82704,0.0,0.0,0.0,13.17803,-13.46451,-5.61499,8.38,1.02,2.16,3.0
1758079514.93096,1758079514.83704,0.0,0.0,0.0,13.17803,-15.75634,-4.64096,8.58,0.83,2.41,3.0
1758079514.93301,1758079514.84704,0.0,0.0,0.0,13.5218,-18.73572,-4.52637,8.66,0.78,2.4,3.0
1758079514.94827,1758079514.85704,0.0,0.0,0.0,13.34992,-20.05352,-4.92744,8.66,0.78,2.4,3.0
1758079514.94926,1758079514.86704,0.0,0.0,0.0,12.83425,-19.59516,-6.13065,8.96,0.97,2.37,3.0
1758079514.96402,1758079514.87704,0.0,0.0,0.0,11.34457,-16.90226,-8.59437,8.96,0.97,2.37,3.0
1758079514.98116,1758079514.88704,0.0,0.0,0.0,9.5684,-13.23533,-11.28727,9.34,1.33,2.25,3.0
1758079514.98203,1758079514.89704,0.0,0.0,0.0,7.67763,-8.88085,-14.49583,9.34,1.33,2.25,3.0
1758079514.99735,1758079514.90704,0.0,0.0,0.0,5.61499,-5.4431,-16.95955,9.3,1.81,2.0,3.0
1758079514.99944,1758079514.91704,0.0,0.0,0.0,2.63561,-1.94806,-20.22541,9.08,1.81,1.97,3.0
1758079515.01416,1758079514.92704,0.0,0.0,0.0,0.74485,-1.03132,-21.7724,9.08,2.07,1.97,3.0
1758079515.03128,1758079514.93704,0.0,0.0,0.0,-1.08862,-0.57296,-22.28806,8.92,2.06,1.67,3.0
1758079515.03225,1758079514.94704,0.0,0.0,0.0,-2.86479,0.11459,-22.11617,8.92,2.06,1.67,3.0
1758079515.04705,1758079514.95704,0.0,0.0,0.0,-5.50039,0.57296,-20.16812,9.03,1.86,1.56,3.0
1758079515.04871,1758079514.96704,0.0,0.0,0.0,-7.04738,0.11459,-18.33465,9.03,1.86,1.56,3.0
1758079515.06308,1758079514.97704,0.0,0.0,0.0,-8.30789,-1.03132,-15.69904,9.05,1.64,1.5,3.0
1758079515.07908,1758079514.98704,0.0,0.0,0.0,-9.05273,-2.63561,-12.89155,9.05,1.64,1.5,3.0
1758079515.08023,1758079514.99704,0.0,0.0,0.0,-9.74028,-6.41713,-8.136,8.96,1.29,1.42,3.0
1758079515.09507,1758079515.00704,0.0,0.0,0.0,-9.96947,-8.59437,-4.98473,9.0,1.1,1.45,3.0
1758079515.11104,1758079515.01704,0.0,0.0,0.0,-9.39651,-11.45916,-2.34913,9.0,1.1,1.45,3.0
1758079515.11302,1758079515.02704,0.0,0.0,0.0,-9.28192,-13.34992,-0.22918,9.08,0.96,1.38,3.0
1758079515.12807,1758079515.03704,0.0,0.0,0.0,-8.76626,-16.73037,1.48969,9.08,0.96,1.38,3.0
1758079515.12926,1758079515.04704,0.0,0.0,0.0,-8.25059,-21.02755,2.97938,9.37,1.11,1.54,3.0
1758079515.14439,1758079515.05704,0.0,0.0,0.0,-7.04738,-7.73493,2.46372,9.37,1.11,1.54,3.0
1758079515.16114,1758079515.06704,0.0,0.0,0.0,-8.0787,13.34992,-4.1253,11.24,1.48,1.73,3.0
1758079515.16204,1758079515.07704,0.0,0.0,0.0,-9.96947,13.5791,-9.4538,10.67,2.07,2.41,3.0
1758079515.17735,1758079515.08704,0.0,0.0,0.0,-11.17268,5.90147,-12.83425,10.67,2.07,2.41,3.0
1758079515.17906,1758079515.09704,0.0,0.0,0.0,-11.80293,3.09397,-15.06879,9.76,2.47,2.41,3.0
1758079515.19435,1758079515.10704,0.0,0.0,0.0,-12.77696,7.44845,-15.0115,9.76,2.47,2.41,3.0
1758079515.21175,1758079515.11704,0.0,0.0,0.0,-13.00614,13.46451,-12.37589,10.4,2.31,0.87,3.0
